Close,High,Low,Open,Volume,predict_t1,predict_t3,predict_t8
253.91000366210938,254.95849609375,251.6199951171875,253.52499389648438,12001683,253.01394653320312,253.1395263671875,249.57455444335938
255.95640563964844,257.1400146484375,253.75,253.88819885253906,11649372,253.92588806152344,254.1334228515625,251.14309692382812
250.7747039794922,256.42999267578125,250.74000549316406,255.9799041748047,10669932,254.9706268310547,255.2484893798828,252.83477783203125
248.61000061035156,251.07989501953125,247.44000244140625,250.75999450683594,14958921,253.25450134277344,253.4682159423828,253.3503875732422
249.27999877929688,250.47999572753906,247.77999877929688,248.58999633789062,7724123,250.39097595214844,250.47573852539062,252.60968017578125
241.7554931640625,249.00999450683594,241.6999969482422,247.7209930419922,26175921,248.8089141845703,248.7866668701172,251.35707092285156
240.28460693359375,244.33999633789062,240.1199951171875,241.7899932861328,14432564,245.1259002685547,244.92152404785156,248.733642578125
238.9550018310547,241.3000030517578,238.27999877929688,240.26010131835938,12815123,241.72311401367188,241.37310791015625,245.48654174804688
239.27000427246094,239.3699951171875,236.8350067138672,238.9199981689453,9249296,239.41091918945312,238.99380493164062,242.2620086669922
239.1699981689453,240.6199951171875,238.5500030517578,239.24000549316406,7735178,238.65675354003906,238.25631713867188,239.730224609375
240.52999877929688,241.1999969482422,238.3800048828125,239.14999389648438,6912571,238.71409606933594,238.38882446289062,238.09039306640625
239.25999450683594,240.73739624023438,238.41000366210938,240.56500244140625,5800945,239.57167053222656,239.3721160888672,237.5256805419922
246.39010620117188,251.57000732421875,243.75,244.21249389648438,32664469,239.72474670410156,239.64837646484375,237.49681091308594
246.33999633789062,249.72999572753906,246.08999633789062,246.44000244140625,12960322,242.67715454101562,242.80148315429688,239.0077362060547
249.36000061035156,249.67999267578125,246.16000366210938,246.36500549316406,11134458,245.29664611816406,245.59347534179688,241.23358154296875
250.96499633789062,251.22000122070312,249.0399932861328,249.35499572753906,9857437,247.8947296142578,248.3350372314453,244.004638671875
251.39500427246094,252.4199981689453,250.63999938964844,250.97000122070312,9536735,250.01402282714844,250.55882263183594,246.89137268066406
251.94500732421875,253.20989990234375,250.6699981689453,251.39999389648438,11331034,251.1858673095703,251.77069091796875,249.38865661621094
251.69000244140625,252.7899932861328,251.2895965576172,251.94000244140625,7550706,251.74789428710938,252.31451416015625,251.2713623046875
248.98350524902344,255.7593994140625,247.6999969482422,253.4499969482422,30608719,251.75460815429688,252.24732971191406,252.379638671875
249.0800018310547,249.66000366210938,245.6300048828125,249.02000427246094,15158734,250.37179565429688,250.71766662597656,252.32044982910156
247.0155029296875,249.9199981689453,246.5,249.0500030517578,10587356,249.1988983154297,249.4023895263672,251.5626983642578
247.50010681152344,247.92999267578125,246.02000427246094,247.00999450683594,9081683,247.759033203125,247.82150268554688,250.1713409423828
247.2698974609375,248.49000549316406,246.9300994873047,247.3800048828125,7084529,247.10475158691406,247.0745391845703,248.74285888671875
249.3699951171875,249.4499969482422,247.0800018310547,247.35000610351562,7917590,246.93191528320312,246.85641479492188,247.53616333007812
246.37899780273438,249.41000366210938,246.32000732421875,249.34500122070312,8562799,247.92929077148438,247.8795166015625,247.06536865234375
217.06399536132812,225.99000549316406,214.7100067138672,225.39999389648438,61891916,247.52561950683594,247.48446655273438,246.6124725341797
218.0137939453125,218.58999633789062,215.60000610351562,217.05999755859375,23586411,234.2213897705078,233.85995483398438,241.13006591796875
221.26150512695312,222.63999938964844,218.01010131835938,218.03500366210938,22114907,223.12255859375,222.5508575439453,233.64230346679688
220.77000427246094,221.89990234375,219.72000122070312,221.24929809570312,13416708,219.03765869140625,218.41957092285156,226.97537231445312
219.8968048095703,221.60000610351562,218.3000030517578,220.77999877929688,11358068,218.95285034179688,218.36834716796875,222.0674285888672
217.8000946044922,220.6300048828125,217.77000427246094,219.8800048828125,10978471,219.7512664794922,219.2348175048828,218.97732543945312
215.5,219.22000122070312,215.5,217.7899932861328,12492984,219.447998046875,219.0432891845703,217.14720153808594
224.36000061035156,224.41000366210938,216.2310028076172,216.7949981689453,39538326,217.84970092773438,217.59312438964844,215.95457458496094
222.60009765625,224.97999572753906,221.66000366210938,224.36000061035156,14960290,220.1197509765625,220.06866455078125,216.70742797851562
223.5800018310547,224.22999572753906,221.5,222.69000244140625,8830787,222.0779266357422,222.21348571777344,218.3031768798828
223.8000030517578,225.99000549316406,223.35400390625,223.5800018310547,9489761,223.3990936279297,223.6492462158203,220.25328063964844
224.84100341796875,225.82000732421875,223.39999389648438,223.7700958251953,7035413,224.0009765625,224.32716369628906,222.10421752929688
224.2301025390625,225.47000122070312,222.3101043701172,224.8300018310547,8290726,224.5480194091797,224.93165588378906,223.7396240234375
220.25,224.80999755859375,220.1699981689453,224.22999572753906,7546012,224.6165008544922,225.027587890625,224.87332153320312
216.74000549316406,222.2799072265625,215.72999572753906,221.19000244140625,29794607,222.85086059570312,223.23046875,224.8520050048828
216.51669311523438,217.69000244140625,215.33999633789062,216.70030212402344,12768669,219.807861328125,220.116455078125,223.54249572753906
219.63999938964844,220.60000610351562,216.49000549316406,216.49000549316406,11219473,217.59719848632812,217.8406219482422,221.6515655517578
221.90499877929688,222.1300048828125,219.6717987060547,219.67999267578125,10404158,217.92910766601562,218.14158630371094,220.28582763671875
220.46499633789062,222.18569946289062,219.42010498046875,221.89149475097656,10964294,219.9301300048828,220.14401245117188,219.9045867919922
220.25010681152344,220.67999267578125,218.9199981689453,220.49000549316406,8988908,220.9738006591797,221.19151306152344,219.97702026367188
219.9600067138672,220.4958953857422,219.1199951171875,220.3195037841797,5844514,221.06832885742188,221.3000946044922,220.23846435546875
232.49000549316406,233.2100067138672,226.76629638671875,226.77000427246094,36409870,220.6750030517578,220.93844604492188,220.4940185546875
229.322998046875,234.27000427246094,228.19000244140625,232.47259521484375,25476956,225.58621215820312,225.9768524169922,222.74789428710938
230.94419860839844,231.3699951171875,227.08999633789062,229.3101043701172,16224532,228.94073486328125,229.43267822265625,225.43499755859375
231.1750030517578,233.99000549316406,230.8511962890625,230.9600067138672,15968555,230.8317108154297,231.37277221679688,228.12571716308594
231.3800048828125,232.9600067138672,230.8000030517578,231.1300048828125,11273953,231.48239135742188,232.05984497070312,230.36216735839844
230.5,231.8800048828125,229.22000122070312,231.36000061035156,10459281,231.55670166015625,232.1505889892578,231.9436798095703
232.1300048828125,232.69000244140625,230.30999755859375,230.49000549316406,7883344,231.0860137939453,231.65228271484375,232.69503784179688
231.08999633789062,232.41000366210938,226.89999389648438,232.11000061035156,27811472,231.37632751464844,231.89971923828125,233.08665466308594
226.70989990234375,231.88999938964844,226.24000549316406,231.0500030517578,15533367,231.3931427001953,231.85287475585938,233.04592895507812
221.9801025390625,226.9600067138672,221.3000030517578,226.656494140625,14712048,229.43470764160156,229.78794860839844,232.01333618164062
223.22000122070312,223.24989318847656,220.00999450683594,221.97999572753906,10708543,225.68666076660156,225.9152069091797,229.74685668945312
222.6750030517578,224.25,222.1656036376953,223.22509765625,9011627,223.51742553710938,223.67013549804688,227.3269500732422
221.22999572753906,223.139892578125,220.67999267578125,222.64999389648438,8314132,222.65609741210938,222.7726593017578,225.1994171142578
222.5,224.1699981689453,220.4499969482422,221.26499938964844,9119249,221.98898315429688,222.07823181152344,223.40428161621094
230.5,234.67999267578125,226.78750610351562,227.9199981689453,26163701,222.1480712890625,222.23904418945312,222.3191375732422
231.7469940185547,232.10000610351562,230.3614959716797,230.5500030517578,8044026,225.87046813964844,226.05511474609375,223.17196655273438
231.57000732421875,232.1699981689453,230.6999969482422,231.76820373535156,5001530,229.75204467773438,230.0683135986328,225.33328247070312
231.00999450683594,232.25,230.82440185546875,231.5800018310547,3882591,231.79104614257812,232.20863342285156,227.859619140625
231.2100067138672,231.44000244140625,229.24000549316406,231.02000427246094,5356890,232.0041961669922,232.4897003173828,230.0172882080078
231.2050018310547,233.4499969482422,230.5,231.22999572753906,7847766,231.62318420410156,232.1482391357422,231.56451416015625
232.10000610351562,232.99000549316406,230.82000732421875,231.22999572753906,5073957,231.27976989746094,231.80364990234375,232.46022033691406
226.8000030517578,231.86700439453125,226.42999267578125,227.67999267578125,19562544,231.53553771972656,232.0276336669922,232.9646759033203
224.9398956298828,227.0800018310547,223.82679748535156,226.7899932861328,11793918,229.64723205566406,230.03623962402344,232.27073669433594
222.29379272460938,225.25999450683594,221.97500610351562,224.91000366210938,8433570,227.06137084960938,227.3345184326172,230.63356018066406
219.77999877929688,222.37680053710938,219.5200958251953,222.2790069580078,7936329,224.31069946289062,224.48910522460938,228.29115295410156
217.60000610351562,220.58999633789062,217.13999938964844,219.82000732421875,9862869,221.687255859375,221.79034423828125,225.54037475585938
216.4600067138672,218.1199951171875,214.33279418945312,217.59930419921875,11885890,219.34860229492188,219.3957061767578,222.68560791015625
216.75999450683594,217.49000549316406,215.52000427246094,216.4499969482422,7453786,217.62872314453125,217.6448974609375,220.088623046875
213.2675018310547,216.1300048828125,210.44500732421875,214.8350067138672,22183815,216.9484100341797,216.96453857421875,218.14695739746094
208.9600067138672,214.52999877929688,207.1999969482422,213.15499877929688,16020906,215.45932006835938,215.48370361328125,216.38059997558594
209.60000610351562,211.92990112304688,208.02999877929688,208.97000122070312,10036972,212.55491638183594,212.57920837402344,214.29931640625
207.5126953125,210.36770629882812,207.5,209.55999755859375,7143669,210.64053344726562,210.6748504638672,212.43679809570312
208.32000732421875,208.35000610351562,205.8000030517578,207.49000549316406,7350847,209.0574951171875,209.10960388183594,210.7100372314453
206.86000061035156,208.9499969482422,205.88999938964844,208.2899932861328,6573542,208.5320281982422,208.59083557128906,209.46575927734375
207.60000610351562,208.07000732421875,205.77999877929688,206.85000610351562,7248617,207.97628784179688,208.03948974609375,208.50424194335938
194.77499389648438,201.55999755859375,184.0,185.0800018310547,40424313,207.88108825683594,207.9481964111328,207.9669952392578
201.41000366210938,203.74000549316406,194.7700958251953,194.80999755859375,15368467,202.9994354248047,203.07022094726562,205.82052612304688
202.74009704589844,202.9384002685547,199.61000061035156,201.39500427246094,9424117,201.0248565673828,201.07022094726562,203.9367218017578
199.88760375976562,202.8179931640625,198.75999450683594,202.7949981689453,7882360,201.4413604736328,201.49864196777344,202.81661987304688
198.8300018310547,201.7299041748047,197.92999267578125,199.9199981689453,6426186,201.34315490722656,201.39300537109375,201.94125366210938
198.23060607910156,199.4600067138672,196.0,198.76499938964844,7868143,200.6068878173828,200.6287841796875,201.15740966796875
198.8699951171875,199.30999755859375,197.07000732421875,198.22000122070312,5550463,199.69735717773438,199.70826721191406,200.44349670410156
196.0675048828125,201.22999572753906,192.6699981689453,200.75999450683594,24773593,199.33937072753906,199.35487365722656,199.96994018554688
195.12010192871094,197.8000030517578,194.86000061035156,196.1699981689453,9952250,198.24658203125,198.27439880371094,199.30599975585938
200.28500366210938,201.2100067138672,195.1199951171875,195.14999389648438,10320734,196.96923828125,196.99505615234375,198.46142578125
201.56500244140625,202.0800018310547,199.30999755859375,200.32000732421875,6132590,198.10105895996094,198.11212158203125,198.39877319335938
202.2198944091797,202.47000122070312,200.83999633789062,201.58999633789062,5303094,200.1011962890625,200.11325073242188,199.07273864746094
201.13499450683594,202.89999389648438,199.5,202.22000122070312,7527018,201.7692108154297,201.7803497314453,200.18475341796875
