Close,High,Low,Open,Volume,predict_t1,predict_t3,predict_t8
222.27999877929688,223.49000549316406,222.13999938964844,222.77000427246094,5067407,222.9092559814453,222.77760314941406,222.55043029785156
222.16000366210938,222.72450256347656,221.9499969482422,222.27999877929688,3586687,222.52108764648438,222.54904174804688,222.35919189453125
222.3699951171875,222.5500030517578,221.9199981689453,222.13999938964844,2912495,222.26316833496094,222.31857299804688,222.15780639648438
222.32000732421875,222.92999267578125,221.41000366210938,222.35000610351562,4686564,222.31817626953125,222.22755432128906,222.096435546875
222.7899932861328,223.0449981689453,222.1999969482422,222.31500244140625,5237044,222.3877410888672,222.2158660888672,222.11985778808594
227.29229736328125,227.6999969482422,224.0,224.02999877929688,22895716,222.6866455078125,222.39476013183594,222.34425354003906
228.49380493164062,228.8300018310547,227.08999633789062,227.3000030517578,9565070,225.45176696777344,224.00791931152344,224.0894775390625
230.08999633789062,230.13999938964844,228.17999267578125,228.47000122070312,8523755,227.87832641601562,226.14593505859375,226.42935180664062
231.32000732421875,231.3800048828125,229.8105010986328,230.08999633789062,6766052,229.64935302734375,228.3459930419922,228.80921936035156
232.02999877929688,232.14999389648438,230.99000549316406,231.3000030517578,7080439,230.9247589111328,230.2734375,230.81707763671875
230.67999267578125,232.02999877929688,230.13999938964844,232.02999877929688,9415488,231.76727294921875,231.70716857910156,232.20809936523438
229.94000244140625,231.3800048828125,228.47999572753906,230.6999969482422,10815158,231.29071044921875,232.0923614501953,232.42433166503906
237.63999938964844,237.7899932861328,230.8800048828125,230.8800048828125,21113721,230.37808227539062,231.66897583007812,231.75714111328125
239.0800018310547,239.4499969482422,237.6300048828125,237.64999389648438,12275716,234.18467712402344,233.25665283203125,233.2462158203125
238.5500030517578,240.19000244140625,238.20010375976562,239.05999755859375,8384418,237.66387939453125,235.6399383544922,235.66314697265625
238.74420166015625,239.24989318847656,238.23500061035156,238.5500030517578,3770424,238.68946838378906,237.45870971679688,237.5232696533203
238.82000732421875,239.10000610351562,238.58999633789062,238.76800537109375,3369693,238.6636199951172,238.53736877441406,238.57611083984375
238.83999633789062,239.47999572753906,238.30999755859375,238.82220458984375,4877201,238.5657958984375,239.0150146484375,238.9601287841797
238.24000549316406,238.97999572753906,237.75999450683594,238.8800048828125,5143611,238.60243225097656,239.1071014404297,238.93064880371094
236.8300018310547,237.1300048828125,234.00999450683594,234.14999389648438,11611110,238.3603057861328,238.83694458007812,238.5400848388672
236.5157012939453,238.0,236.42999267578125,236.80999755859375,4857419,237.4302978515625,238.08018493652344,237.67080688476562
236.86900329589844,237.22000122070312,236.1300048828125,236.52999877929688,4055486,236.7123565673828,237.22305297851562,236.73379516601562
237.42999267578125,237.43499755859375,235.4600067138672,236.8699951171875,3400271,236.67066955566406,236.6597442626953,236.1425323486328
236.44500732421875,237.66000366210938,236.30999755859375,237.4499969482422,2765958,237.09930419921875,236.5340118408203,236.04225158691406
239.0500030517578,239.24000549316406,236.34500122070312,236.44000244140625,4886187,236.81845092773438,236.34207153320312,235.88575744628906
239.35000610351562,239.85499572753906,238.72000122070312,239.05999755859375,5064524,237.91433715820312,236.90182495117188,236.52342224121094
238.4600067138672,240.7899932861328,238.08999633789062,238.6649932861328,8800925,238.8787078857422,237.71702575683594,237.4203643798828
238.16000366210938,239.02999877929688,237.2100067138672,238.4600067138672,6211686,238.7471160888672,238.14962768554688,237.89149475097656
238.02999877929688,238.8800048828125,237.80999755859375,238.1844024658203,3222220,238.28231811523438,238.2102813720703,237.94131469726562
238.4499969482422,238.7686004638672,237.90499877929688,238.02999877929688,2683972,237.9871826171875,238.0685272216797,237.7588348388672
239.25,239.6699981689453,238.44000244140625,238.44000244140625,3360211,238.15316772460938,238.0038299560547,237.6576385498047
239.5800018310547,240.0500030517578,239.2100067138672,239.25,4799123,238.7584686279297,238.21585083007812,237.86151123046875
237.55999755859375,239.85499572753906,237.24000549316406,239.5800018310547,6836079,239.2778778076172,238.574951171875,238.2341766357422
240.943603515625,247.19000244140625,240.5500030517578,247.0399932861328,27334395,238.37501525878906,238.3267059326172,237.96824645996094
238.94900512695312,241.42930603027344,238.58999633789062,240.90499877929688,10162823,239.47909545898438,238.81878662109375,238.48593139648438
239.74000549316406,240.0500030517578,238.74000549316406,238.97000122070312,6222938,239.40939331054688,238.95986938476562,238.62937927246094
236.4250030517578,239.80099487304688,236.22000122070312,239.75,7822078,239.47042846679688,239.10459899902344,238.77529907226562
235.13499450683594,236.86000061035156,234.47000122070312,236.42999267578125,7380314,237.7643585205078,238.29832458496094,237.9097137451172
234.2899932861328,235.2799072265625,233.44000244140625,235.15499877929688,7945570,235.9045867919922,236.92520141601562,236.44590759277344
235.86000061035156,236.5,233.74000549316406,234.30999755859375,8379858,234.67184448242188,235.46075439453125,234.89605712890625
229.25999450683594,231.8300018310547,226.63499450683594,229.44000244140625,21198249,235.16880798339844,234.8279571533203,234.2493438720703
226.4199981689453,229.8199005126953,226.0800018310547,229.25999450683594,10347971,232.0047149658203,232.801513671875,232.1582794189453
226.36990356445312,227.1300048828125,225.7100067138672,226.41000366210938,7067637,228.04306030273438,229.8483428955078,229.08837890625
226.89999389648438,227.07000732421875,225.9499969482422,226.36000061035156,4952072,226.28074645996094,227.33819580078125,226.46575927734375
228.47000122070312,228.8477020263672,226.88999938964844,226.91000366210938,5283668,226.4048614501953,225.92955017089844,225.0183868408203
228.5500946044922,229.2100067138672,228.32000732421875,228.47999572753906,4499030,227.72610473632812,225.9080352783203,225.0925750732422
227.97999572753906,228.9698944091797,227.6300048828125,228.57000732421875,5648751,228.52386474609375,226.54257202148438,225.92835998535156
230.3699951171875,230.41180419921875,226.64999389648438,227.1999969482422,11635605,228.3450927734375,227.12301635742188,226.7227325439453
231.0500030517578,231.54879760742188,230.13499450683594,230.3800048828125,5363016,229.39910888671875,228.25926208496094,228.0573272705078
231.77999877929688,232.7899932861328,231.0500030517578,231.05999755859375,5207796,230.55734252929688,229.53564453125,229.4883575439453
232.22000122070312,232.3800048828125,231.38999938964844,231.7899932861328,3095970,231.45970153808594,230.723388671875,230.76690673828125
232.13999938964844,232.36000061035156,231.3800048828125,232.22569274902344,2286596,232.02682495117188,231.66017150878906,231.72280883789062
232.3090057373047,232.9499969482422,232.13499450683594,232.13999938964844,3344618,232.15719604492188,232.1920928955078,232.20777893066406
232.7899932861328,233.1300048828125,232.02999877929688,232.2899932861328,3490884,232.2240447998047,232.44024658203125,232.37054443359375
229.5,230.6197052001953,228.3000030517578,228.49000549316406,9950114,232.53038024902344,232.63023376464844,232.47354125976562
230.08999633789062,230.19749450683594,228.8513946533203,229.50999450683594,3447904,230.86007690429688,231.75970458984375,231.47372436523438
230.69000244140625,231.27999877929688,229.99000549316406,230.08999633789062,2916112,230.0197296142578,230.8329620361328,230.42431640625
229.91000366210938,230.75,229.6300048828125,230.67999267578125,2376195,230.26821899414062,230.33587646484375,229.85585021972656
230.64869689941406,231.52999877929688,229.7100067138672,229.89999389648438,3043271,230.1668243408203,229.9281768798828,229.4243621826172
231.7949981689453,231.8699951171875,230.5,230.63999938964844,2871834,230.4153594970703,229.88804626464844,229.4111785888672
232.4600067138672,232.6699981689453,231.110107421875,231.77999877929688,3443025,231.24473571777344,230.36399841308594,229.96194458007812
231.5399932861328,233.8000030517578,230.779296875,231.33999633789062,6919081,232.0902099609375,231.1230926513672,230.81906127929688
231.51499938964844,232.3256072998047,230.4250030517578,231.5850067138672,3599406,231.91763305664062,231.50997924804688,231.26866149902344
231.3300018310547,231.63499450683594,230.89999389648438,231.50999450683594,2213517,231.58799743652344,231.6140899658203,231.38388061523438
232.19000244140625,232.33999633789062,231.02999877929688,231.34500122070312,2393555,231.34620666503906,231.51812744140625,231.2579803466797
232.8699951171875,233.11000061035156,232.0800018310547,232.19000244140625,1818718,231.76559448242188,231.6200714111328,231.33090209960938
232.27999877929688,232.88999938964844,231.89500427246094,232.88999938964844,2205672,232.47930908203125,231.98011779785156,231.68649291992188
233.22000122070312,233.27999877929688,231.92999267578125,232.2899932861328,3111368,232.4990234375,232.16787719726562,231.87359619140625
230.38999938964844,234.0,229.8800048828125,232.51499938964844,7814805,232.85475158691406,232.49490356445312,232.20980834960938
229.05499267578125,231.26800537109375,228.89999389648438,230.33999633789062,5664232,231.5095977783203,231.9551544189453,231.62818908691406
228.40060424804688,229.4199981689453,228.19500732421875,229.0850067138672,3763438,229.7645263671875,230.7823486328125,230.3631134033203
229.2989044189453,229.44000244140625,228.36329650878906,228.38999938964844,3721234,228.620361328125,229.48098754882812,228.9551239013672
227.8800048828125,229.5,227.8300018310547,229.2899932861328,2602577,228.8219451904297,228.77537536621094,228.19374084472656
228.0,228.5800018310547,227.7899932861328,227.88999938964844,2965606,228.390625,228.1071319580078,227.512939453125
227.7100067138672,228.14999389648438,227.25999450683594,227.99000549316406,5030649,228.07241821289062,227.6805877685547,227.11448669433594
229.86619567871094,230.5850067138672,228.8000030517578,229.57000732421875,6362641,227.8020477294922,227.4062042236328,226.89102172851562
229.36000061035156,229.91160583496094,228.75999450683594,229.88999938964844,3755966,228.9251708984375,227.9431915283203,227.5293731689453
228.470703125,229.38499450683594,228.23919677734375,229.3708038330078,2474012,229.44117736816406,228.5380401611328,228.2384796142578
228.47000122070312,228.8800048828125,228.3699951171875,228.47000122070312,2457578,228.9635772705078,228.7161102294922,228.4867401123047
228.6999053955078,229.03500366210938,228.40499877929688,228.48500061035156,1724663,228.53717041015625,228.66775512695312,228.45135498046875
227.69000244140625,228.83999633789062,227.60000610351562,228.6999969482422,2971076,228.5402374267578,228.61517333984375,228.37916564941406
227.63999938964844,227.8800048828125,227.1999969482422,227.69500732421875,3507517,228.07376098632812,228.27462768554688,227.9939422607422
233.33999633789062,233.49000549316406,228.1300048828125,228.1999969482422,16450165,227.7259521484375,227.89004516601562,227.56056213378906
234.64999389648438,234.7178955078125,232.82009887695312,233.32000732421875,7044159,230.82162475585938,229.3190155029297,229.06216430664062
234.57229614257812,235.22999572753906,233.72169494628906,234.66000366210938,5739199,233.64747619628906,231.50230407714844,231.41725158691406
233.5449981689453,234.625,233.25,234.58999633789062,3044227,234.65350341796875,233.31732177734375,233.38302612304688
233.3699951171875,234.1898956298828,233.1300048828125,233.59609985351562,2813907,234.07994079589844,234.13401794433594,234.22610473632812
233.1107940673828,233.9250030517578,232.89999389648438,233.3621063232422,3713179,233.44021606445312,234.23272705078125,234.23487854003906
232.77000427246094,233.3000030517578,232.1699981689453,233.11000061035156,4614482,233.0937042236328,233.92323303222656,233.7798309326172
233.60499572753906,234.0500030517578,230.67999267578125,231.27499389648438,11363398,232.85031127929688,233.4212646484375,233.1346435546875
235.07000732421875,235.13999938964844,233.5800018310547,233.58120727539062,5460408,233.2318878173828,233.2130126953125,232.8386688232422
235.2899932861328,235.66000366210938,234.72999572753906,235.07000732421875,3522413,234.33697509765625,233.60891723632812,233.2288360595703
235.47999572753906,235.88999938964844,234.86000061035156,235.27330017089844,2818998,235.0692138671875,234.2018585205078,233.86439514160156
236.2100067138672,236.4199981689453,235.32000732421875,235.47320556640625,3035921,235.3694305419922,234.74765014648438,234.45944213867188
236.46499633789062,236.66000366210938,236.07000732421875,236.2100067138672,3343068,235.80947875976562,235.32034301757812,235.07012939453125
